11266 30738 0 1362268800 5
11265 30737 0 1362268800 4
11264 25671 0 1362268800 5
11263 30736 0 1362268800 5
10676 17944 0 1362268800 5
11262 30735 0 1362268800 2
10738 20667 0 1362268800 5
11227 26603 0 1362268800 5
10699 16360 0 1362268800 5
11261 16934 0 1362268800 5
11260 20702 0 1362268800 5
11259 30733 0 1362268800 5
11258 30732 0 1362268800 5
10771 30731 0 1362268800 5
10890 20702 0 1362268800 5
11061 20702 0 1362268800 5
11257 30730 0 1362268800 5
10600 17949 0 1362268800 3
10998 17370 0 1362268800 5
11256 26580 0 1362268800 5
11255 30729 0 1362268800 5
11034 30734 0 1362268800 5
11254 30728 0 1362268800 1
10587 30740 0 1362268800 5
10640 16360 0 1362268800 3
11279 30749 0 1362268800 1
11278 30748 0 1362268800 4
10612 30747 0 1362268800 5
10724 16360 0 1362268800 3
11277 16934 0 1362268800 1
11148 30746 0 1362268800 5
11276 30745 0 1362268800 5
11275 28109 0 1362268800 3
11000 16876 0 1362268800 4
10680 24991 0 1362268800 5
10633 27502 0 1362268800 4
10602 30741 0 1362268800 5
11274 17645 0 1362268800 5
11272 26552 0 1362268800 5
10587 24994 0 1362268800 5
10676 27502 0 1362268800 5
10948 24994 0 1362268800 5
10677 27502 0 1362268800 5
8190 24994 0 1362268800 5
10679 27502 0 1362268800 5
11271 17571 0 1362268800 1
11270 30743 0 1362268800 5
10641 24991 0 1362268800 1
11269 30742 0 1362268800 3
11273 30744 0 1362268800 4
10731 30727 0 1362268800 4
11253 30726 0 1362268800 4
11252 30725 0 1362268800 5
10690 22969 0 1362268800 5
11233 17955 0 1362268800 5
11232 30715 0 1362268800 5
11231 30714 0 1362268800 4
11230 30713 0 1362268800 5
10731 30712 0 1362268800 4
11229 17915 0 1362268800 5
11228 16934 0 1362268800 5
11227 28116 0 1362268800 5
11226 21932 0 1362268800 5
11225 30711 0 1362268800 2
10728 16360 0 1362268800 5
11224 18894 0 1362268800 5
11223 30710 0 1362268800 5
11222 30709 0 1362268800 5
11221 22859 0 1362268800 5
11220 30708 0 1362268800 5
10657 18936 0 1362268800 2
11219 30707 0 1362268800 5
11218 30706 0 1362268800 5
11217 20295 0 1362268800 5
10762 29354 0 1362268800 3
11216 30705 0 1362268800 5
11215 22791 0 1362268800 5
11079 16934 0 1362268800 5
10616 25223 0 1362268800 5
11234 17308 0 1362268800 5
10704 25223 0 1362268800 5
11251 30724 0 1362268800 5
11250 30723 0 1362268800 3
11249 30722 0 1362268800 4
11248 26602 0 1362268800 5
11247 20303 0 1362268800 5
10585 30721 0 1362268800 4
11246 18210 0 1362268800 5
11245 21932 0 1362268800 5
11017 30720 0 1362268800 4
11244 18210 0 1362268800 5
11243 26600 0 1362268800 5
11242 30719 0 1362268800 4
11241 25287 0 1362268800 5
11240 28090 0 1362268800 5
11239 16934 0 1362268800 1
10613 30718 0 1362268800 5
11238 30717 0 1362268800 5
10677 17944 0 1362268800 5
10679 17944 0 1362268800 5
10775 30716 0 1362268800 5
11237 18474 0 1362268800 3
11236 17308 0 1362268800 4
10781 18474 0 1362268800 5
10755 25223 0 1362268800 5
11235 17308 0 1362268800 5
11280 30750 0 1362268800 5
10633 17944 0 1362268800 4
11281 25248 0 1362268800 5
11282 25248 0 1362268800 5
11334 22859 0 1362268800 3
11333 30794 0 1362268800 5
10752 29061 0 1362268800 2
10758 29368 0 1362268800 5
11332 30793 0 1362268800 5
10696 30792 0 1362268800 5
10650 29061 0 1362268800 3
11331 22859 0 1362268800 3
11330 30791 0 1362268800 5
10612 30790 0 1362268800 5
11329 30789 0 1362268800 5
11335 30795 0 1362268800 5
10743 30788 0 1362268800 5
11327 30787 0 1362268800 4
10587 29061 0 1362268800 5
11326 22855 0 1362268800 4
10612 30786 0 1362268800 5
11325 30785 0 1362268800 4
11324 30784 0 1362268800 4
11323 30783 0 1362268800 1
11322 22892 0 1362268800 5
10655 26452 0 1362268800 5
11321 25610 0 1362268800 5
11320 30782 0 1362268800 2
11328 22855 0 1362268800 3
10773 30796 0 1362268800 5
11336 22892 0 1362268800 5
11337 30797 0 1362268800 5
11354 30811 0 1362268800 5
11353 30810 0 1362268800 5
11352 17649 0 1362268800 5
11351 20357 0 1362268800 5
11350 30809 0 1362268800 4
10827 25177 0 1362268800 5
11349 30808 0 1362268800 4
11348 30807 0 1362268800 4
11347 22850 0 1362268800 3
11346 25149 0 1362268800 4
11345 28064 0 1362268800 5
11344 30806 0 1362268800 2
10799 30805 0 1362268800 5
8353 25177 0 1362268800 5
11343 30804 0 1362268800 5
11342 30803 0 1362268800 5
11341 30802 0 1362268800 5
11340 30801 0 1362268800 5
10680 20350 0 1362268800 5
10641 20350 0 1362268800 1
10998 29088 0 1362268800 5
10871 30800 0 1362268800 5
11000 29088 0 1362268800 4
11339 30799 0 1362268800 5
11338 30798 0 1362268800 5
11319 30781 0 1362268800 5
11496 30906 0 1362268800 4
11318 17678 0 1362268800 5
10758 20346 0 1362268800 5
11295 30763 0 1362268800 5
10621 20693 0 1362268800 1
11193 16934 0 1362268800 5
10598 20695 0 1362268800 5
11294 30762 0 1362268800 5
7048 30759 0 1362268800 4
11293 30761 0 1362268800 5
11292 30760 0 1362268800 2
10690 24784 0 1362268800 5
11291 30759 0 1362268800 5
11290 30758 0 1362268800 4
10613 30764 0 1362268800 5
11289 17571 0 1362268800 5
11288 30757 0 1362268800 5
11287 30756 0 1362268800 5
10711 30716 0 1362268800 5
11286 30755 0 1362268800 5
10590 17944 0 1362268800 5
10674 30754 0 1362268800 5
11285 30753 0 1362268800 3
11284 30752 0 1362268800 5
4112 18094 0 1362268800 5
10795 17006 0 1362268800 5
11283 30751 0 1362268800 5
6885 17571 0 1362268800 1
10905 17606 0 1362268800 5
11296 30765 0 1362268800 3
11297 25130 0 1362268800 5
11316 30780 0 1362268800 5
11021 30779 0 1362268800 4
11315 30778 0 1362268800 4
11314 30777 0 1362268800 4
11313 30777 0 1362268800 3
11312 22859 0 1362268800 2
11311 22934 0 1362268800 5
11310 30776 0 1362268800 5
11309 19069 0 1362268800 4
10764 30775 0 1362268800 5
11308 25170 0 1362268800 5
11307 22870 0 1362268800 5
10755 22877 0 1362268800 5
11306 30774 0 1362268800 5
10605 30773 0 1362268800 5
10641 22942 0 1362268800 1
11305 30772 0 1362268800 5
11304 30771 0 1362268800 5
11303 30770 0 1362268800 4
11302 30769 0 1362268800 1
11301 30768 0 1362268800 5
11300 17678 0 1362268800 5
11299 30767 0 1362268800 5
11298 30766 0 1362268800 4
11058 25130 0 1362268800 5
11317 17678 0 1362268800 5
11214 30704 0 1362268800 5
11330 30907 0 1362268800 5
11469 30908 0 1362268800 5
10655 29398 0 1362268800 5
10998 29099 0 1362268800 5
10786 29398 0 1362268800 4
11670 19309 0 1362268800 5
10874 19329 0 1362268800 5
10699 15462 0 1362268800 5
11000 29099 0 1362268800 4
11669 23570 0 1362268800 1
11597 31030 0 1362268800 5
10640 15462 0 1362268800 3
11668 31029 0 1362268800 3
11671 27401 0 1362268800 5
11667 25771 0 1362268800 5
10874 16542 0 1362268800 5
10677 27102 0 1362268800 5
11665 31028 0 1362268800 5
10932 26103 0 1362268800 5
11074 31027 0 1362268800 3
11664 31026 0 1362268800 3
10786 27378 0 1362268800 4
11663 31025 0 1362268800 5
11662 31024 0 1362268800 2
11019 20015 0 1362268800 5
11661 31023 0 1362268800 5
11666 25771 0 1362268800 5
8866 22440 0 1362268800 5
11672 31031 0 1362268800 5
10792 29398 0 1362268800 3
11682 20292 0 1362268800 2
11681 31039 0 1362268800 5
11680 25771 0 1362268800 5
10998 29289 0 1362268800 5
11000 29289 0 1362268800 4
11679 19379 0 1362268800 5
10827 23056 0 1362268800 5
10655 27509 0 1362268800 5
8353 23056 0 1362268800 5
11678 31038 0 1362268800 4
10799 16542 0 1362268800 5
3964 31032 0 1362268800 4
10829 23056 0 1362268800 5
11605 31037 0 1362268800 1
11677 31036 0 1362268800 5
11676 31035 0 1362268800 4
10613 16717 0 1362268800 5
11010 20015 0 1362268800 5
11675 31033 0 1362268800 3
10613 31034 0 1362268800 5
11674 31033 0 1362268800 3
10916 25771 0 1362268800 4
10874 26103 0 1362268800 5
11673 31031 0 1362268800 5
10885 23056 0 1362268800 5
11660 31022 0 1362268800 5
10932 28143 0 1362268800 5
11659 31021 0 1362268800 5
10844 20015 0 1362268800 5
11646 31005 0 1362268800 1
11645 20292 0 1362268800 3
11644 16718 0 1362268800 5
11643 16718 0 1362268800 1
11642 31004 0 1362268800 5
11641 31003 0 1362268800 5
11640 31002 0 1362268800 5
11639 31001 0 1362268800 5
11638 23570 0 1362268800 5
11068 31000 0 1362268800 4
10731 31006 0 1362268800 4
11166 30999 0 1362268800 5
11636 26235 0 1362268800 5
11635 30998 0 1362268800 5
11634 30997 0 1362268800 2
11633 30996 0 1362268800 5
10786 27509 0 1362268800 4
10755 23149 0 1362268800 5
11632 29278 0 1362268800 5
11631 29988 0 1362268800 5
10590 15415 0 1362268800 5
10616 15462 0 1362268800 5
11630 16223 0 1362268800 5
11637 29278 0 1362268800 4
11647 31007 0 1362268800 5
11648 31008 0 1362268800 3
10670 15462 0 1362268800 5
11658 19305 0 1362268800 5
2894 16311 0 1362268800 5
11657 31020 0 1362268800 5
11656 31019 0 1362268800 5
11655 31018 0 1362268800 1
11654 31017 0 1362268800 4
10874 28143 0 1362268800 5
10799 28143 0 1362268800 5
10679 27102 0 1362268800 5
11588 31016 0 1362268800 3
11653 31015 0 1362268800 1
11652 20292 0 1362268800 2
11651 31014 0 1362268800 5
10668 27449 0 1362268800 5
10741 20478 0 1362268800 1
11372 31013 0 1362268800 5
10792 27449 0 1362268800 3
10655 27449 0 1362268800 5
11242 31012 0 1362268800 4
10786 27449 0 1362268800 4
11241 20489 0 1362268800 5
11396 22484 0 1362268800 5
10649 31011 0 1362268800 5
11650 31010 0 1362268800 5
11649 31009 0 1362268800 5
10719 22420 0 1362268800 5
11305 16599 0 1362268800 2
11683 31040 0 1362268800 5
11677 30994 0 1362268800 5
10668 25914 0 1362268800 5
11727 31072 0 1362268800 2
11726 31071 0 1362268800 5
11445 20824 0 1362268800 5
8408 31070 0 1362268800 2
11593 31069 0 1362268800 1
11281 25129 0 1362268800 5
11725 31068 0 1362268800 5
11724 31068 0 1362268800 3
11281 17883 0 1362268800 5
11282 17883 0 1362268800 5
10792 25914 0 1362268800 3
11723 18101 0 1362268800 5
11722 31067 0 1362268800 4
11721 31066 0 1362268800 4
11720 31065 0 1362268800 5
11719 17518 0 1362268800 5
11718 25200 0 1362268800 5
11325 31064 0 1362268800 5
11717 31063 0 1362268800 4
10885 20979 0 1362268800 5
10755 20837 0 1362268800 5
10704 20837 0 1362268800 5
11716 31062 0 1362268800 5
10640 20836 0 1362268800 3
11715 29144 0 1362268800 5
10655 25914 0 1362268800 5
11729 17466 0 1362268800 5
10670 15468 0 1362268800 5
11536 18228 0 1362268800 5
10696 31083 0 1362268800 5
10844 17514 0 1362268800 5
11742 22924 0 1362268800 5
11741 31082 0 1362268800 5
11019 17514 0 1362268800 5
11740 31081 0 1362268800 5
8790 31080 0 1362268800 5
11739 31079 0 1362268800 5
11605 17746 0 1362268800 1
11728 29698 0 1362268800 4
11738 31078 0 1362268800 5
11736 19519 0 1362268800 2
11735 31076 0 1362268800 4
11010 17514 0 1362268800 5
11734 31074 0 1362268800 4
11733 31075 0 1362268800 5
11732 31074 0 1362268800 3
10851 31073 0 1362268800 4
11731 17466 0 1362268800 5
10786 25914 0 1362268800 4
10625 29150 0 1362268800 5
11730 22898 0 1362268800 5
11737 31077 0 1362268800 4
11714 31061 0 1362268800 5
11713 23717 0 1362268800 5
11712 31060 0 1362268800 4
11696 18101 0 1362268800 1
11695 31048 0 1362268800 5
11694 20888 0 1362268800 4
10829 20979 0 1362268800 5
11693 31047 0 1362268800 5
11692 31046 0 1362268800 5
11691 31045 0 1362268800 4
11690 18101 0 1362268800 5
7043 31044 0 1362268800 5
10690 20836 0 1362268800 5
10590 20836 0 1362268800 5
11697 31049 0 1362268800 3
11689 24280 0 1362268800 5
11687 23980 0 1362268800 4
10812 31043 0 1362268800 5
10590 15462 0 1362268800 5
10655 27378 0 1362268800 5
11686 31033 0 1362268800 5
10792 27378 0 1362268800 3
10932 19329 0 1362268800 5
10668 27378 0 1362268800 5
10690 15462 0 1362268800 5
11242 31042 0 1362268800 4
11685 19379 0 1362268800 5
11688 27351 0 1362268800 4
10713 31050 0 1362268800 1
11698 31051 0 1362268800 5
10698 25105 0 1362268800 5
10699 20836 0 1362268800 5
10616 20837 0 1362268800 5
11711 31059 0 1362268800 5
10724 20836 0 1362268800 3
11710 31058 0 1362268800 3
11382 20824 0 1362268800 5
11145 24966 0 1362268800 5
11709 25297 0 1362268800 5
11708 31057 0 1362268800 3
11282 25129 0 1362268800 5
11707 18101 0 1362268800 1
11706 31056 0 1362268800 3
11705 25187 0 1362268800 3
11292 31055 0 1362268800 1
11704 20437 0 1362268800 5
11703 31054 0 1362268800 4
11702 18363 0 1362268800 5
11701 20835 0 1362268800 5
11700 31053 0 1362268800 5
10771 31052 0 1362268800 4
11699 17669 0 1362268800 5
10670 20836 0 1362268800 5
10690 15468 0 1362268800 5
10616 20836 0 1362268800 5
10875 18101 0 1362268800 5
11684 31041 0 1362268800 5
10633 15415 0 1362268800 4
11148 19406 0 1362268800 5
10625 28130 0 1362268800 5
10984 30941 0 1362268800 3
11538 30940 0 1362268800 4
11537 30939 0 1362268800 5
10799 16127 0 1362268800 5
11000 18651 0 1362268800 4
11536 22641 0 1362268800 5
11535 22668 0 1362268800 1
11534 22668 0 1362268800 4
11533 30938 0 1362268800 5
8866 22640 0 1362268800 5
10680 22656 0 1362268800 5
11539 20292 0 1362268800 3
10590 27659 0 1362268800 5
11532 30937 0 1362268800 5
10676 27659 0 1362268800 5
11531 30936 0 1362268800 5
10677 27659 0 1362268800 5
11382 30935 0 1362268800 5
10679 27659 0 1362268800 5
10621 22662 0 1362268800 1
11530 30934 0 1362268800 5
11529 30933 0 1362268800 3
11158 30932 0 1362268800 5
11404 17495 0 1362268800 4
10641 22656 0 1362268800 1
11528 17495 0 1362268800 1
11540 30942 0 1362268800 5
11541 30943 0 1362268800 1
10612 30952 0 1362268800 5
10668 27509 0 1362268800 5
10728 15462 0 1362268800 5
10792 27509 0 1362268800 3
10724 15462 0 1362268800 3
11548 30951 0 1362268800 5
10657 16507 0 1362268800 2
11547 16509 0 1362268800 5
10805 30950 0 1362268800 4
10708 22978 0 1362268800 4
10647 27416 0 1362268800 4
10633 27659 0 1362268800 4
10633 27102 0 1362268800 4
11546 30949 0 1362268800 5
10625 16563 0 1362268800 5
10883 19030 0 1362268800 4
10877 30948 0 1362268800 5
11545 27416 0 1362268800 5
11544 30947 0 1362268800 5
11543 30946 0 1362268800 3
10680 19030 0 1362268800 5
11542 23570 0 1362268800 1
10984 30945 0 1362268800 4
11258 30944 0 1362268800 5
10905 15980 0 1362268800 5
11527 17495 0 1362268800 5
11526 17495 0 1362268800 5
11525 30931 0 1362268800 5
10883 16411 0 1362268800 5
11506 30917 0 1362268800 5
11505 30916 0 1362268800 4
11504 30915 0 1362268800 5
10956 30914 0 1362268800 3
10998 28724 0 1362268800 5
11000 28724 0 1362268800 4
10677 15415 0 1362268800 5
11503 30901 0 1362268800 1
10655 27656 0 1362268800 5
11502 30913 0 1362268800 5
11507 30918 0 1362268800 5
11501 15655 0 1362268800 5
10786 27656 0 1362268800 4
11500 30912 0 1362268800 5
11499 30911 0 1362268800 2
10894 15655 0 1362268800 5
10612 19350 0 1362268800 5
10590 22969 0 1362268800 5
11408 30910 0 1362268800 4
10773 30909 0 1362268800 5
10679 15415 0 1362268800 5
11498 19519 0 1362268800 5
11241 19151 0 1362268800 5
10799 27003 0 1362268800 5
11092 30919 0 1362268800 5
11508 30920 0 1362268800 5
8472 30921 0 1362268800 5
10614 30930 0 1362268800 4
11524 30929 0 1362268800 4
11523 30928 0 1362268800 5
11522 30927 0 1362268800 3
11202 30922 0 1362268800 5
10679 26525 0 1362268800 5
11521 30926 0 1362268800 1
9551 16261 0 1362268800 5
11520 16261 0 1362268800 5
11519 30925 0 1362268800 5
11518 16261 0 1362268800 5
11517 16261 0 1362268800 5
11516 30924 0 1362268800 5
11515 16408 0 1362268800 5
11514 16261 0 1362268800 5
10956 30923 0 1362268800 4
11513 16261 0 1362268800 4
11512 16408 0 1362268800 5
11511 19487 0 1362268800 5
11510 16261 0 1362268800 2
10799 17450 0 1362268800 5
11509 16261 0 1362268800 5
10719 22650 0 1362268800 5
10827 19443 0 1362268800 5
11200 30922 0 1362268800 5
11549 30953 0 1362268800 4
11550 30954 0 1362268800 5
11551 30955 0 1362268800 3
10587 29403 0 1362268800 5
10655 18651 0 1362268800 5
11408 18466 0 1362268800 4
11612 27512 0 1362268800 5
11611 30982 0 1362268800 5
11610 30981 0 1362268800 5
11609 30980 0 1362268800 4
10827 16534 0 1362268800 5
11608 30979 0 1362268800 5
11155 30978 0 1362268800 5
11607 30977 0 1362268800 5
10758 30976 0 1362268800 3
11577 30983 0 1362268800 1
11606 30975 0 1362268800 5
11604 16229 0 1362268800 5
11603 22398 0 1362268800 4
11017 20292 0 1362268800 2
11602 16229 0 1362268800 5
11601 20292 0 1362268800 2
11600 20292 0 1362268800 2
11599 23008 0 1362268800 3
11598 30974 0 1362268800 5
11597 27536 0 1362268800 5
11596 17404 0 1362268800 5
11595 17404 0 1362268800 5
11605 18605 0 1362268800 1
10625 30983 0 1362268800 5
11613 30984 0 1362268800 5
11614 30985 0 1362268800 4
11629 27420 0 1362268800 5
11628 30995 0 1362268800 5
10676 15415 0 1362268800 5
11627 30994 0 1362268800 5
10676 27102 0 1362268800 5
11541 23125 0 1362268800 5
11626 17404 0 1362268800 5
11625 17404 0 1362268800 5
11624 16566 0 1362268800 4
11623 30993 0 1362268800 4
11622 30992 0 1362268800 5
11621 17404 0 1362268800 5
11302 30991 0 1362268800 1
11620 17404 0 1362268800 5
11147 30990 0 1362268800 5
10976 30989 0 1362268800 3
11619 17404 0 1362268800 4
10590 27102 0 1362268800 5
11010 30988 0 1362268800 5
11618 30987 0 1362268800 4
11617 17310 0 1362268800 5
8353 16534 0 1362268800 5
11616 15623 0 1362268800 5
10675 29393 0 1362268800 5
11615 30986 0 1362268800 5
10657 18681 0 1362268800 2
11497 15655 0 1362268800 5
11594 29426 0 1362268800 3
11592 30973 0 1362268800 5
11565 15623 0 1362268800 5
11564 15623 0 1362268800 4
10616 23065 0 1362268800 5
10704 23065 0 1362268800 5
10755 23065 0 1362268800 5
11563 15623 0 1362268800 5
11562 15623 0 1362268800 5
11561 15623 0 1362268800 5
11560 20485 0 1362268800 5
11487 20478 0 1362268800 4
11559 25771 0 1362268800 3
11566 30961 0 1362268800 5
11558 30960 0 1362268800 5
8408 30958 0 1362268800 4
11557 16680 0 1362268800 5
11556 20292 0 1362268800 1
10668 29398 0 1362268800 5
11555 23012 0 1362268800 5
11554 30957 0 1362268800 4
11068 30956 0 1362268800 4
11553 23570 0 1362268800 2
11552 23005 0 1362268800 3
10799 26103 0 1362268800 5
10771 23005 0 1362268800 5
10941 30959 0 1362268800 4
11567 15623 0 1362268800 5
11568 30962 0 1362268800 4
11569 30963 0 1362268800 4
11591 30972 0 1362268800 5
11590 16608 0 1362268800 5
11589 23123 0 1362268800 4
10885 16534 0 1362268800 5
10829 16534 0 1362268800 5
11588 30971 0 1362268800 3
11587 17404 0 1362268800 5
11586 17404 0 1362268800 5
11585 30970 0 1362268800 5
11584 30969 0 1362268800 5
11583 30968 0 1362268800 5
11582 29786 0 1362268800 5
11581 20327 0 1362268800 5
11580 30967 0 1362268800 5
11579 30966 0 1362268800 5
11578 23010 0 1362268800 2
11577 16563 0 1362268800 1
11576 30965 0 1362268800 2
11045 30964 0 1362268800 5
11575 23570 0 1362268800 3
11574 15623 0 1362268800 5
11573 23570 0 1362268800 5
11572 23570 0 1362268800 2
11571 15623 0 1362268800 5
11570 15623 0 1362268800 5
11593 23008 0 1362268800 4
11213 22808 0 1362268800 5
11212 30703 0 1362268800 5
11074 30702 0 1362268800 3
10831 20440 0 1362268800 4
10830 30433 0 1362268800 5
10829 19063 0 1362268800 5
10828 30432 0 1362268800 5
10827 19063 0 1362268800 5
10826 30431 0 1362268800 5
10764 30430 0 1362268800 4
10792 29702 0 1362268800 3
10655 29702 0 1362268800 5
8353 19063 0 1362268800 5
10825 29678 0 1362268800 5
10728 23248 0 1362268800 5
10824 30429 0 1362268800 2
10823 27181 0 1362268800 5
10822 30427 0 1362268800 5
10821 26008 0 1362268800 5
10820 24671 0 1362268800 1
10819 30426 0 1362268800 1
10818 30425 0 1362268800 5
10817 30424 0 1362268800 5
10816 30423 0 1362268800 5
10815 30422 0 1362268800 5
10795 19053 0 1362268800 5
10814 30421 0 1362268800 5
7043 30428 0 1362268800 5
10786 29702 0 1362268800 4
10832 24048 0 1362268800 4
10676 18712 0 1362268800 5
10853 23929 0 1362268800 4
10852 30448 0 1362268800 5
10851 19399 0 1362268800 4
10850 30447 0 1362268800 2
10849 30446 0 1362268800 5
10848 16956 0 1362268800 5
10847 27123 0 1362268800 5
10846 30445 0 1362268800 5
10845 30444 0 1362268800 2
10844 22505 0 1362268800 5
10625 29603 0 1362268800 5
10833 30434 0 1362268800 5
10678 27121 0 1362268800 3
10843 30442 0 1362268800 5
10842 30441 0 1362268800 4
10841 30440 0 1362268800 5
10840 30439 0 1362268800 5
10839 30438 0 1362268800 5
10838 19084 0 1362268800 5
10837 23857 0 1362268800 5
10724 23248 0 1362268800 3
10836 30437 0 1362268800 4
10835 30436 0 1362268800 5
10834 30435 0 1362268800 5
10799 30443 0 1362268800 5
10813 30420 0 1362268800 5
10812 30419 0 1362268800 5
10811 30418 0 1362268800 5
10791 17888 0 1362268800 4
10790 24098 0 1362268800 5
10789 30407 0 1362268800 5
